Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2017-10-19,0.5924814204289124,0.5887818768579491,0.5921461553294816,0.5903357053599054,0.5667206402090158,100.0,362.15050746425186,304.9617716814047,0.5615959797076684,0.5623436816481895,0.14213709677419356
2017-10-20,0.5898514601401914,0.5881361973957077,0.5913226985371485,0.5907409055973685,0.5701522798375603,100.0,369.3025711503615,317.82993157519604,0.565481223320422,0.5635869606683994,0.14398521505376344
2017-10-23,0.6040205950387296,0.5985070023808026,0.60256191020322,0.6013588003851744,0.5735337070448489,100.0,389.7637696306447,332.2166991862858,0.5712483801819241,0.5634203326399365,0.14684139784946237
2017-10-24,0.6022714028350658,0.6021169296982127,0.6039928966701429,0.6061797287778763,0.5767228175774881,100.0,410.0096994840751,347.77529924584366,0.5768487057421137,0.5642702863250775,0.14818548387096775
2017-10-25,0.612514026320857,0.6072589411479161,0.6040747097349732,0.6018460818698836,0.5796183329848751,92.34391526281098,413.4175913266881,360.90375766201254,0.5801091669986991,0.5675225927436485,0.2049731182795699
2017-10-26,0.6035598695303597,0.6016057451815198,0.6058723270014941,0.6032747814651866,0.5826561890766729,92.15936830372911,413.94176302586857,371.51135873478376,0.5831406915748543,0.5707230811317303,0.1387768817204301
2017-10-27,0.6126537217721686,0.6114694281579172,0.6115569816427462,0.6152103145412395,0.5859559738899799,93.5518104144988,431.06751225000335,383.4225894378277,0.5876473757604181,0.5736118379153299,0.20228494623655915
2017-10-30,0.6190930996510373,0.6145841616815948,0.6162741989752236,0.6153533927407207,0.5892608220117106,92.9477712042698,439.8295939455493,394.703990339372,0.5911549241727361,0.5774004221224918,0.22782258064516128
2017-10-31,0.6123875441294084,0.6116411771661465,0.6126455232427905,0.6153507029746903,0.5919526382797264,92.63623343863455,441.67733975179726,404.0986602218571,0.5946090631930001,0.5802364564883415,0.17204301075268819
2017-11-01,0.6234090545123685,0.6309161353136706,0.625608048100494,0.6334968190479859,0.5952691974131777,94.12186051106893,470.6762013620828,417.41416844990226,0.6011412991235574,0.5815737965201115,0.18918010752688172
2017-11-02,0.6397549870439423,0.6346481971799626,0.6376774397243119,0.6387850725967852,0.5987147004968666,93.8187898794233,497.52826941729654,433.43698864338114,0.6074262154453793,0.5837374382683309,0.17758736559139784
2017-11-03,0.6397549870439423,0.6346481971799626,0.6376774397243119,0.6387850725967852,0.6022404304589618,93.39920437015279,512.8963766466841,449.32886624404176,0.6124741650221157,0.5869627548052259,0.17758736559139784
2017-11-06,0.6442405410499581,0.639269775424558,0.6392568597133392,0.639195131766432,0.6056216826458863,93.0646835485196,519.8282772349885,463.42874844223115,0.6161963203727745,0.5916854225943395,0.18800403225806453
2017-11-07,0.6400474173477453,0.6529225682518631,0.6427246160450439,0.6564873772750865,0.6097208253782579,94.48452362427618,550.3865665593294,480.8203120656508,0.6231855973198299,0.5940413683513122,0.18111559139784947
2017-11-08,0.6547866348658853,0.6515781374144194,0.6537291281185174,0.6554309933583604,0.613881845485616,92.89316187518438,566.1591106774395,497.8880717880086,0.6284606492911338,0.5978903707887235,0.16834677419354838
2017-11-09,0.6609967800720049,0.6719068409868678,0.64316808302079,0.6534270308991645,0.6178209336304256,90.45336654109236,568.4660926995748,512.0036759703219,0.6321734679598641,0.6028903346755368,0.26948924731182794
2017-11-10,0.642804642191986,0.642797415345977,0.6426807844991049,0.6451067169010842,0.6214763168358123,79.0947091925529,548.8547173371517,519.3738842436878,0.6341746258534733,0.6079293598669551,0.1790994623655914
2017-11-13,0.644000181421535,0.6376429570632667,0.6368271775841634,0.6317602713921864,0.6245894316841066,65.27973281975906,503.2690240493612,516.1529122048225,0.6340810536124879,0.61336554919234,0.13558467741935484
2017-11-14,0.6322220380527541,0.6342964012748323,0.6342454820655852,0.6317167145358253,0.6273656876013946,68.80611560387983,461.74026372075605,505.2703825080093,0.6337319148532996,0.6186955157348752,0.161122311827957
2017-11-15,0.628129578527653,0.6242477445301355,0.6200092229605529,0.6160930783990444,0.6295692553941236,56.84648302850041,395.886489268476,483.39360386010264,0.632143033292291,0.6235903940555589,0.2026209677419355
2017-11-16,0.6158565464194097,0.628093124438596,0.6185585908804103,0.6304332623061568,0.6322773117095938,57.9272210379257,365.53045865893364,459.82097481986887,0.6311531614881112,0.6289532617374769,0.1622983870967742
2017-11-17,0.6438105885283738,0.6442582759338409,0.6340612498705027,0.6324626473926709,0.6349594772933312,58.737839555244776,341.2257740014975,436.1019346561946,0.629663615446928,0.6350372408637244,0.19102822580645162
2017-11-20,0.6294203053858183,0.6288945621861065,0.6294097798569336,0.6264635147120658,0.6374293431756025,55.34785684043154,307.52252666730783,410.38605305841725,0.6286822006807236,0.6387914145070348,0.12046370967741936
2017-11-21,0.6372896709274576,0.6356660715236514,0.6384137573077862,0.6333369081191542,0.6399336727169075,49.91368013031818,289.9547106101236,386.2997845687585,0.6282480928428607,0.6421644734080296,0.12785618279569894
2017-11-22,0.643732699838657,0.6407151639075035,0.642748278094744,0.6380756684979636,0.642514894538106,49.614778629637165,281.3957064914175,365.3189689532903,0.6271443470487903,0.6472395617571949,0.13625672043010753
2017-11-24,0.6343232940882855,0.6358408458037923,0.6368280507225286,0.639306193073488,0.6450241891307881,50.27924752880351,273.69276964352684,346.9937290913376,0.6255803711651209,0.6527981072577405,0.10887096774193548
2017-11-27,0.6462041879383669,0.6399181344133498,0.638723110230619,0.636869091516773,0.6471320944772238,48.780070479962724,260.16245280095245,329.62747383326064,0.6250343129557039,0.6557073448751536,0.11189516129032258
2017-11-28,0.6380886385024438,0.6364511728028401,0.6360649277912389,0.6364359524192538,0.6490668616962593,37.22447282762525,245.81918515732468,312.8658160980735,0.6241471999105683,0.6589290462000466,0.12903225806451613
2017-11-29,0.6442850488726535,0.6392365838698726,0.643806871048858,0.6413652523529814,0.6510494217567827,41.45966005116512,240.63165302021298,298.4189834825014,0.6231391582248518,0.6628094740219468,0.15238575268817203
2017-11-30,0.6437451307344488,0.6438564333876615,0.6422672661692892,0.6470410057434315,0.6531904980679849,46.288084954438254,244.0169241746662,287.53857162093436,0.6241083182443412,0.6631917632867503,0.23639112903225806
2017-12-01,0.6577695282798859,0.6547428311428061,0.6499739346369493,0.6512199477213605,0.6553450939346689,53.73307674700532,251.392411164059,280.3093395295593,0.6255088421322144,0.6629827630667879,0.1507056451612903
2017-12-04,0.6545026367081788,0.6489904926940548,0.6508197437714349,0.6462502145305327,0.6573094795121365,59.856763255655274,245.3820218191213,273.3238759874717,0.6261156993592392,0.6631137761690504,0.11575940860215053
2017-12-05,0.6434558298869291,0.6409528638434023,0.6431434605188879,0.6424839347216345,0.6587648321784655,56.971306714125525,231.11363016773976,264.88182682352533,0.6263190264800822,0.663241693696127,0.1275201612903226
2017-12-06,0.6403425424611255,0.634115403578188,0.6251244167599432,0.6226998379025517,0.6593494523930995,54.05891784934499,181.7750759304181,248.2604766449039,0.6243898180700438,0.6617524646985811,0.1634744623655914
2017-12-07,0.6310746576782307,0.6335413798420774,0.6339732375232785,0.6369596758953406,0.6605920662717862,54.01351890704737,166.65406123957655,231.93919356383844,0.6217998410970753,0.6626216247112067,0.13356854838709678
2017-12-08,0.6449076368143412,0.6470158544992881,0.6477538930292868,0.65086680747158,0.662276271881371,59.875264327702105,177.880632721226,221.12748139531595,0.6212434268446716,0.662958557594999,0.1796034946236559
2017-12-11,0.656762364932721,0.652283112206125,0.6549956153174141,0.6565376151632003,0.6637387788888928,66.19415474407265,194.83218703481543,215.86842252321586,0.6234741786560778,0.6617321886122727,0.11676747311827958
2017-12-12,0.6586365615290333,0.6547436955062094,0.6571186512526894,0.6533141474925395,0.6650821492276237,61.19739208501888,200.10470377441015,212.71567877345473,0.6255086934536453,0.6618008840632024,0.14465725806451613
2017-12-13,0.6560933567228315,0.6496560525145714,0.6509686138627218,0.6485118739287574,0.6662556699794769,55.84540931327047,193.3318668108477,208.83891638093334,0.626520942778994,0.6624827405961591,0.15356182795698925
2017-12-14,0.6480833395071275,0.6455509314034289,0.648350683101983,0.6456855371974686,0.6666870092016871,53.510372651531426,180.74711394126643,203.22055589299998,0.6251433680423537,0.667150013916965,0.1429771505376344
2017-12-15,0.6446143372171262,0.643713467680761,0.6411782880000623,0.6394115277818992,0.6667091784477869,51.34234767455283,157.56137624212352,194.0887199628247,0.6249549905544083,0.6683143443432933,0.167002688172043
2017-12-18,0.6512495669017229,0.6517861032492458,0.6526619784084233,0.6548956431516908,0.6672793057480734,58.40972210693085,165.4048059152483,188.35193715330945,0.6265215959572419,0.6689898413058788,0.1431451612903226
2017-12-19,0.6597519519059942,0.654570649952875,0.658367239115097,0.6533954478399704,0.6677818322004189,55.657382547597095,166.97112232963264,184.0757741885741,0.6268540969990588,0.6714983578596696,0.1184475806451613
2017-12-20,0.6541198868188669,0.6516090816242563,0.6558597603575711,0.6544492287573125,0.6677097053872773,53.6421581048373,168.18773831862927,180.89816701458514,0.6277882370042447,0.6727264043060375,0.15524193548387097
2017-12-21,0.6548800839076772,0.6503455552013586,0.6523428463358989,0.6533110238932784,0.6676346830617984,51.059735672901375,165.18041016677307,177.75461564502274,0.6286249351417517,0.6734343375667893,0.1226478494623656
2017-12-22,0.6548231451891899,0.6509602904537632,0.6556107412957819,0.6549396338412827,0.6676882116583714,54.558065993123776,163.86630045900165,174.97695260781853,0.6296045239454175,0.67402807223706,0.13071236559139784
2017-12-25,0.6574348503162586,0.6527300745219553,0.6586966742203322,0.6565575714918119,0.6680934390704941,57.552600136523345,163.87459801178557,172.75648168861196,0.6305365815834985,0.6751065078781364,0.0
2017-12-26,0.6580374445094699,0.652788505488016,0.6590293399375191,0.6544922650137968,0.6688978879327766,71.06797746542364,158.30495947181043,169.86617724525166,0.6309168500340308,0.6766158095682047,0.07795698924731183
2017-12-27,0.6549860507746024,0.6521693619822551,0.6579903925966251,0.6553150731191204,0.6697329960640767,64.79916276427701,153.61473475989987,166.6158887481813,0.6315567910666133,0.6774023286027588,0.0793010752688172
2017-12-28,0.6575523787855635,0.6529787518730754,0.6527169861254385,0.6496629202564197,0.6709209790249507,48.880313367000596,138.04002290857534,160.9007155802601,0.6316641893324837,0.6775642799396053,0.08450940860215053
2017-12-29,0.6539668042490105,0.6497375619834997,0.6534666627259023,0.6488170322232236,0.6715715512114654,42.111403672083476,122.74556624690013,153.26968571358813,0.6315170469931817,0.6774692667768778,0.078125
2018-01-02,0.6539668042490105,0.6497375619834997,0.6534666627259023,0.6488170322232236,0.6721503067086411,45.08099325404207,109.36391995929444,144.4885325627294,0.6315960991093275,0.6776564192806991,0.078125
2018-01-03,0.6539668042490105,0.6497375619834997,0.6534666627259023,0.6488170322232236,0.6729413619072827,50.37296892597251,97.63341167175167,135.11750838453386,0.6316251277652636,0.6783002007493422,0.078125
2018-01-04,0.6647483896502535,0.6774024635048483,0.6674145242288694,0.6817529569639171,0.6746547283659271,75.39281983616472,146.47248310832947,137.388503329293,0.6354820725336527,0.6803711584304142,0.17170698924731184
2018-01-05,0.6900853370129942,0.6873218979207565,0.6877694750565544,0.6910021079089013,0.6765277103259572,84.86129123797775,199.6759954662375,149.84600175668191,0.6437248376254969,0.67709894850848,0.1712029569892473
2018-01-08,0.6900853370129942,0.6873218979207565,0.6877694750565544,0.6910021079089013,0.6783571459912244,80.85497310691835,239.08414907466795,167.69363122027912,0.6504526176606602,0.6740041756584105,0.1712029569892473
2018-01-09,0.7037034268176539,0.6971527350878297,0.6997731193614636,0.6970198954184261,0.6804857866449886,84.60744242521025,278.0408781231563,189.76308060085455,0.6574799180662927,0.6706180228399965,0.1580981182795699
2018-01-10,0.6985333911790146,0.6932649149362689,0.6982719325699689,0.6942748590345684,0.6825326129549397,80.76820464006327,300.46477709279134,211.90341989924192,0.6627597426224985,0.6691988487059128,0.14919354838709678
2018-01-11,0.6906813245762742,0.6875210472488695,0.6914048739544005,0.6908199847186582,0.6842827367605454,77.97694781871485,308.4054216320437,231.2038202458023,0.6665480682088769,0.6695586997419274,0.140625
2018-01-12,0.6934973136551672,0.6878786343888017,0.69078931140685,0.688305140247004,0.6857430084202613,74.5617385594698,306.5962850558826,246.28231320781836,0.6692310876694783,0.6711636428990735,0.15742607526881722
2018-01-15,0.6983184149182224,0.6918713018211791,0.6951233956246252,0.6910177259052062,0.6871513880773331,74.96520727912751,306.5558224172273,258.33701504970014,0.6713534664440692,0.6743419560618167,0.12668010752688172
2018-01-16,0.6935645100359162,0.697571432720373,0.6958749058156561,0.7015432142148756,0.6891081188167775,80.36464224519278,321.93098120554714,271.05580828086954,0.675811332657227,0.6744306492030705,0.11508736559139784
2018-01-17,0.696335121998702,0.6944541061064855,0.6975441717424749,0.6978350680588896,0.6910669068131315,76.45532637143376,323.6496850644253,281.5745836375807,0.6789047792943983,0.6757797558642915,0.1381048387096774
2018-01-18,0.7094876182518843,0.7029860643874672,0.6957694307011253,0.69317179466222,0.6935607965432536,77.40785559917228,312.9342011140943,287.84650713288346,0.6808557307999492,0.6777716094145265,0.167002688172043
2018-01-19,0.6994813556448207,0.6936158464779958,0.6973849986184768,0.6951571890591424,0.6956203133648574,78.77823519268902,304.53780363318947,291.1847664329447,0.6826383546139267,0.680281240673489,0.12063172043010753
2018-01-22,0.6969769213247954,0.6911216394415245,0.6956952139400732,0.6955245590388894,0.6972006796995668,78.87462801210958,295.14859096429427,291.97753133921464,0.6841520407535506,0.6829511885263659,0.10954301075268817
2018-01-23,0.7026098557053344,0.7049740137786442,0.7054501776989373,0.709199329536772,0.6990642934643266,81.92984130421617,308.98432003038397,295.3788890774485,0.6874943888302538,0.6849023945657176,0.12331989247311828
2018-01-24,0.7071509575603785,0.7024704716174175,0.7055002958411067,0.70105315619749,0.7007537005563066,63.83231432792904,301.6751963496208,296.63815053188296,0.688709582074805,0.6885371214983331,0.13424059139784947
2018-01-25,0.6948766215120172,0.6916558160247444,0.6935144635588502,0.6890012690489664,0.7021865554295369,48.62139715957597,270.8694882367781,291.484418072862,0.6882391387747269,0.6926465278263028,0.13692876344086022
2018-01-26,0.6951743545056335,0.6903087056607504,0.6909774727245763,0.6873304905109394,0.7036603036572763,47.52714437652669,240.64695210008358,281.31692487830634,0.6863839879411702,0.6986988626008237,0.14650537634408603
2018-01-29,0.6929400965780634,0.6898338244069948,0.6904361269380781,0.6872176071043141,0.705352084271034,42.82761203979405,214.02320941207654,267.85818178506037,0.6834098766555263,0.7060562266838568,0.11559139784946236
2018-01-30,0.6863613709652479,0.6807504022747279,0.6749325074957837,0.6722301440170146,0.7059655245055979,36.32053376349134,163.8125028184877,247.04904599174586,0.6794659031987047,0.7128781040381953,0.14919354838709678
