Date,Open,High,Low,Adj Close,SMA_30,RSI_14,MACD,Signal_Line,Upper_Band,Lower_Band,Volume
2019-03-28,0.3965699165579001,0.39559425113209346,0.39829778269935523,0.3993641346311045,0.3982428524235616,66.62292667788981,71.44045785170056,84.71981658516341,0.3980182218469378,0.3977718841517278,0.14918910573555935
2019-03-29,0.4013227088656054,0.398747088665964,0.40321964394920473,0.4036711236120208,0.3988766019006146,62.31411562643508,71.6390356390666,82.10366039594406,0.39883176275134313,0.3979192101523509,0.18336877267591598
2019-04-01,0.406566907560037,0.40568461932838584,0.40956669921095823,0.4108022152007164,0.3997560226338074,65.60893823246145,78.92274517138685,81.46747735103263,0.4008700638980468,0.39766452283809883,0.17619844628307962
2019-04-02,0.40830495598715966,0.40734895355755774,0.4120165214745529,0.41221853199248776,0.40064881332960656,64.0718270249717,85.30782529981207,82.23554694078852,0.40292903306313277,0.3975436884076823,0.16682982799637885
2019-04-03,0.41305276841297833,0.41325892248018625,0.4162884998528885,0.41557389761962,0.4016515255945492,67.32479637893337,93.0763207584805,84.40370170432692,0.40511907090530797,0.39815473543996827,0.2007235240040141
2019-04-04,0.4132724055812218,0.4117973928442874,0.41442981734687645,0.41530394817753885,0.40271736335501196,64.31519173310883,97.80130771353743,87.08322290616903,0.4058808040639653,0.4008442510203232,0.1694079524481217
2019-04-05,0.41471664097703465,0.4134142548014127,0.4190285389896572,0.4186629149952597,0.40373159546881643,65.33856397086626,104.13079647931136,90.4927376207975,0.40638199180237056,0.4042496197403658,0.16979480269760064
2019-04-08,0.41545697180939356,0.41450985666853757,0.4177896505654146,0.41975057944205457,0.4047168918518379,65.60771502967116,109.11485512331637,94.21716112130127,0.40830684560520436,0.40518152143218633,0.1626455293795659
2019-04-09,0.4154484050195747,0.41377588894383077,0.4182023568024201,0.4165570226503001,0.4056048970646249,61.61534125652052,108.21842769378054,97.01741443579714,0.40934966430205877,0.4064544109662662,0.1629306231008372
2019-04-10,0.4153029088900485,0.4151785889734516,0.41958455183456156,0.42049242470330034,0.4066156276936279,58.686258206400446,110.66714941522605,99.74736143168292,0.41118981687860057,0.40691936385113725,0.1570962897464508
2019-04-11,0.4190450985939129,0.4158785193214831,0.4207675660759881,0.4192837182971109,0.4076389381324922,78.12188757644451,109.97791717907785,101.79347258116191,0.4123728336692941,0.40803351528926457,0.1533409475287199
2019-04-12,0.4196833940841197,0.4170762333186341,0.422143288519638,0.42191877588049814,0.4085980619103359,80.22491199207035,111.12024672172083,103.6588274092737,0.4140652193851371,0.40846530007978543,0.15329006926461608
2019-04-15,0.4198980861948254,0.41716418340688977,0.4207790068134839,0.421335173227057,0.40958094085957786,76.9621839445351,110.09873304605117,104.94680853662919,0.4154653324914306,0.40894795138439266,0.14090472080113967
2019-04-16,0.4208544672874954,0.41888243034764194,0.42402061907789856,0.4230694436810853,0.41062655143246873,85.42626655511164,109.97581231280856,105.95260929186507,0.4169860201706166,0.409414664547016,0.1650306673122943
2019-04-17,0.42402111497779393,0.42135306605520817,0.42363152904214585,0.42277229301300495,0.41183568748854527,83.91101746424086,108.29517494381162,106.42112242225438,0.4182428656244457,0.4100872021738541,0.18385474781925232
2019-04-18,0.4207032947891055,0.41780099052228736,0.42202580229177555,0.4229140680405454,0.41325805517617475,81.7028943766791,105.90225037650453,106.31734801310442,0.4193918606730671,0.41007250688749053,0.16695088317648793
2019-04-19,0.4207032947891055,0.41780099052228736,0.42202580229177555,0.4229140680405454,0.4147132804502852,76.08313618957123,102.82058867418255,105.61799614532005,0.41973708100149065,0.41234374963911535,0.16695088317648793
2019-04-22,0.4186292958685559,0.41885334449168343,0.4230955637280829,0.42414637448214526,0.415841134360722,75.89207108639292,100.6073111340529,104.61585914306663,0.41976295150639964,0.41511151330658125,0.13768360035649874
2019-04-23,0.4227216444001811,0.42677588151654977,0.4272450177556222,0.4317041896740789,0.41714803013797475,79.61183618506266,106.14666715450312,104.92202074535393,0.4213330047128737,0.416659125996545,0.16473855589942243
2019-04-24,0.4295776532571274,0.4275332218040804,0.4328261033965922,0.4303573094309378,0.41827931205864377,76.58368763761064,107.77645232937812,105.49290706215878,0.4213412546898009,0.4200436961965106,0.15981739966455433
2019-04-25,0.4315724964327242,0.42840475870226735,0.4309423352368049,0.4315509817404953,0.4194825520816611,74.6445915878653,109.15496115601036,106.2253178809291,0.4211123699285034,0.42360676092428096,0.16245429728345157
2019-04-26,0.427965808270264,0.42802040989138634,0.42990192786398085,0.43353583212606045,0.4206120344776334,75.48572588370503,111.20231849632273,107.22071800400784,0.42146467247275243,0.4263270646029522,0.1544883401054057
2019-04-29,0.43134425765031303,0.4301237327894186,0.43531318677771924,0.4346421318600758,0.4217156152811835,86.23139273276419,112.77160471669595,108.33089534654546,0.4228027277727652,0.42740240554049247,0.13688270630258884
2019-04-30,0.42829604757047846,0.42647376950078963,0.42916100891000786,0.42988331583084777,0.4226318901356255,68.21267045030751,107.41430666964607,108.14757761116559,0.4229897632696741,0.42903359195236057,0.1675842298434353
2019-05-01,0.4302944428296587,0.4279906315150478,0.4289947858401525,0.426607421137772,0.42342292457548025,63.14923855318828,98.34332607244596,106.18672730342168,0.42295000588447795,0.4302148517626293,0.180013438879415
2019-05-02,0.42412879186446095,0.4243073579961425,0.4238744435388846,0.42568586597725194,0.4239108860530719,57.20701376988124,89.08903476256091,102.76718879524952,0.4226553725397457,0.43159315247186103,0.17457385067755812
2019-05-03,0.4274380452633305,0.4293174313110244,0.4316151345702752,0.43479607401698334,0.42519691264364734,69.41765788157066,90.97266212397426,100.40828346099448,0.4239046802247666,0.4319642568789194,0.16313062731145217
2019-05-06,0.4195193714010015,0.4272488729360664,0.42423844792086196,0.4318810675691041,0.4263951696454662,62.29223711331156,88.16419480102013,97.95946572899962,0.4244668914013717,0.43263447413561196,0.15423307157343663
2019-05-07,0.4239176866616876,0.4226699628097512,0.4183033991568176,0.4204580210961241,0.42706673564017594,47.53633782602805,72.23304679741159,92.81418194268201,0.42406266992202934,0.4334568127608339,0.19089612412892903
2019-05-08,0.4169796664631822,0.4179555956971147,0.42004672963982126,0.4189944343075009,0.4278066329843142,45.94156267286044,57.29767287274808,85.71088012869524,0.4241873524666706,0.43317270970632915,0.17485017228432878
2019-05-09,0.4103447225727824,0.41265757240824297,0.41093315010893094,0.4166508284206801,0.4284021720718393,43.815128127755564,42.33226553970326,77.03515721089684,0.42448116415025705,0.4325959177083387,0.20422096605542572
2019-05-10,0.41234882902517533,0.41404465610329555,0.4082948530658561,0.4171055224362565,0.4288649968152298,42.93880201576199,30.631372820697834,67.75440033285705,0.42483049209407064,0.4317362593992451,0.19299002786023564
2019-05-13,0.4008491325454939,0.4006766582006628,0.39882804513815273,0.3977781073624698,0.42841630689266674,22.474004193823646,-0.417142283317844,54.12009180962207,0.42909959433581324,0.424874186003558,0.19854716239640133
2019-05-14,0.3986803069230057,0.40176661602669106,0.40155657356349594,0.4040413469823351,0.42813459696254663,30.226018385799136,-17.760467265784428,39.74397999454077,0.43050917029046454,0.42144607110567134,0.16506575577029692
2019-05-15,0.39819102482155955,0.40620016612525134,0.40277041132092806,0.41031815225218465,0.4279535327383238,35.177785349366445,-24.153349881141366,26.964514019404348,0.430811479313004,0.4198456996241329,0.15725331059601255
2019-05-16,0.4088733938335585,0.4138241229882954,0.41311927561868456,0.41575290825858596,0.42796899973740743,38.15654969782519,-22.83207368192052,17.005196479139375,0.43073079290215344,0.41918947476895907,0.1708185084598272
2019-05-17,0.4086201859930165,0.41187256593153265,0.41194990629353745,0.409897826880769,0.42766703612069046,34.500654814308675,-28.059655725685843,7.992226038174332,0.4308841679271146,0.4176855051444218,0.17149045243057748
2019-05-20,0.40042051445975735,0.39971505902706117,0.40249167017221477,0.40174210916208614,0.4270466313117198,33.092405956188585,-40.921603602489085,-1.7905398899583518,0.43160559365558115,0.4146223284411652,0.16748335052667776
2019-05-21,0.40409420466941937,0.4037692118354572,0.40783484445241525,0.40770963159750356,0.42674183229932927,39.001689706140894,-43.8840536162661,-10.209242635219901,0.43059531204635526,0.413191030046862,0.156029600623171
2019-05-22,0.4029694826743727,0.4024849674168296,0.40679086840917955,0.4052120485907597,0.4262154123049757,38.29910694482576,-48.48743803207435,-17.864881714590794,0.4296884632066701,0.4115335526381615,0.14590044000926336
2019-05-23,0.3966163025905781,0.3938915858998904,0.3958257437131004,0.3964362268305341,0.42542829972081886,27.993035789862176,-61.31838561852419,-26.555582495377475,0.42909393191129297,0.40852204484501586,0.17974939823294525
2019-05-24,0.39767538068802843,0.39594809442023693,0.3991167925588044,0.39706133058328236,0.4245719427753726,29.48497270573695,-69.97592861189878,-35.23965171868174,0.4275037510792755,0.4064027689717101,0.1284062120606048
2019-05-27,0.39767538068802843,0.39594809442023693,0.3991167925588044,0.39706133058328236,0.42373569136288347,34.07108294470163,-75.9614574117013,-43.384012857285654,0.42511004353044013,0.40500263491755617,0.1284062120606048
2019-05-28,0.39625541786336915,0.39591904319029736,0.39714702643949185,0.3949375721374416,0.4227665280680737,33.76754140531298,-82.15133004253858,-51.13747629433624,0.4233605062578324,0.4032066061856898,0.1892180186249535
2019-05-29,0.3889350959631075,0.3879319632660183,0.3899946062345686,0.39063844983499557,0.42165949395976743,32.89933320921509,-90.85426664384886,-59.08083436423877,0.42216594927145923,0.40072920731443096,0.1807660863035713
2019-05-30,0.3898223158989468,0.3889807853814765,0.3916942379985132,0.392099903879678,0.4205979237468286,33.77593982233434,-95.00926984551552,-66.26652146049412,0.4204863053540179,0.39900117988251105,0.14506884355460115
2019-05-31,0.3830818542315092,0.3826665923130619,0.386002803470504,0.38389618194081937,0.41925372938740757,39.47377072127866,-106.3213996206614,-74.27749709252758,0.4168366492805551,0.39752758884645023,0.17702039341179113
2019-06-03,0.38096077279130436,0.379177640012775,0.3748241883150989,0.3752943711083541,0.4175707425845441,28.948660715428716,-123.55555007203657,-84.13310768842938,0.4142526367439133,0.39436109134336317,0.20695523414528025
2019-06-04,0.37901586773196905,0.38427209693595576,0.3814736009268187,0.3891927641102689,0.41610619326714215,36.08337889897141,-120.16628066880276,-91.33974228450406,0.4118913758200604,0.39357984636281185,0.18883730885562502
2019-06-05,0.3912644270094794,0.38852482996330706,0.38958116527130193,0.3926555361207807,0.41480733994397256,34.378439118469544,-112.2836869923367,-95.52853122607058,0.4092859491642701,0.393560867873453,0.1682368751622841
2019-06-06,0.3910190894717792,0.39169113701856784,0.3930241275182501,0.3955247060554405,0.4135662087242282,39.86980158763406,-101.63182634526402,-96.74919024990928,0.40683521710351234,0.393920036337569,0.16421749229808347
2019-06-07,0.3960635705255139,0.4011156122435041,0.40031054779843034,0.404586245577703,0.41256887455685654,51.9792794524481,-82.03297396221296,-93.80594699237002,0.4045914156471684,0.3949538576314301,0.1625200881422065
2019-06-10,0.40646919043714325,0.41022239374413105,0.4109044607977794,0.4103911899914033,0.4117334120926113,51.87037113809341,-59.27579054536727,-86.89991570296948,0.4059808605486094,0.39481589986764376,0.15973231015389797
2019-06-11,0.4137559764894553,0.41125421448426114,0.41111011417698573,0.41034822044544844,0.4110604139460513,53.709467509111875,-40.81845189169508,-77.6836229407146,0.4068345621739755,0.39458205604323615,0.16664561359186508
2019-06-12,0.40677299805657496,0.40481308243019876,0.40934316749272925,0.40821086138660806,0.4104266391744744,59.405844362593136,-28.273571906433062,-67.80161273385829,0.40650845109853706,0.39470257827995314,0.1541699123490319
2019-06-13,0.4081587633706564,0.4068837529923157,0.41218277953137294,0.41139078260234757,0.409934163226626,60.99779424787072,-14.580104707863939,-57.15731112865942,0.40561972000745594,0.3951736940931355,0.14271616244552515
2019-06-14,0.407062562517324,0.4048166142841366,0.4096405217067264,0.40849297795805645,0.4090280025682206,58.40009618783758,-6.913803982257377,-47.108609699379016,0.40539229433402724,0.3952644348072598,0.13920819385671276
2019-06-17,0.40793553929448056,0.408133267513888,0.4121118259667199,0.41195574996856826,0.40834156098448493,62.26380581408825,3.029113645508005,-37.08106503040161,0.40675131624463856,0.39491011427469347,0.1516803862537457
2019-06-18,0.41517809842374376,0.4180066344491181,0.41920980645438477,0.41975057944205457,0.408317189108505,69.97279408272499,19.468606707981962,-25.7711306827249,0.40904320575692477,0.3937769916023237,0.17799672975571415
2019-06-19,0.418692745832174,0.41753717488353936,0.4205504369723211,0.4221450215533005,0.40842572911484587,70.35233743755796,34.794260624573326,-13.658052421265253,0.411953773142431,0.3925076136615847,0.15843228278490074
2019-06-20,0.4270507985040365,0.4239400105605896,0.4253146819456608,0.4267291273944596,0.40877293379422,80.51091062052738,51.512033648617034,-0.624035207288795,0.41600879788502576,0.39143155499257565,0.16551401082128045
2019-06-21,0.4228600015381915,0.422815322837506,0.4263414793891702,0.42532354424842317,0.4090560505816666,89.70783219290412,62.457055666473025,11.992182967463568,0.41920813607400276,0.39103322942477414,0.23580408710358816
2019-06-24,0.4237080092572173,0.4210098529548971,0.42587069479056505,0.4234611343428694,0.4099408494124305,83.62240130409904,68.2456009506459,23.242866564100034,0.421675546917059,0.3912016561522851,0.16246306939795224
2019-06-25,0.4211896864695964,0.4181555609568298,0.41687963961047114,0.4147984529005528,0.4103114394813543,69.7139484673943,62.35223370340918,31.064739991961865,0.42259748541323017,0.39229748150840993,0.1676456346449399
2019-06-26,0.4161009784928129,0.4158132492756713,0.4185935810430268,0.41660646035410825,0.4105280762376179,69.13066735705135,59.03860143046404,36.6595122796623,0.42335911393586845,0.39419059631833964,0.16678421300097546
2019-06-27,0.416488956563433,0.41597637245117225,0.4209151760805597,0.42074443811846957,0.41070003804675814,66.1015768118285,60.379638869476366,41.40353759762512,0.42448808432315976,0.39597923785862876,0.1633797553632708
2019-06-28,0.4200121707616822,0.41835694588332395,0.4227774272569832,0.4234998034379273,0.41116863596409226,63.90798048502546,63.81188919782471,45.88520791766504,0.42471798655398196,0.3998327580910318,0.34036330589415914
2019-07-01,0.4312158951004248,0.4283062130521983,0.42978727558026886,0.42958043122823814,0.4121276862673666,68.08766420597472,72.54801197846427,51.21776872982489,0.4230923267746065,0.40712797849085247,0.17523175926510734
2019-07-02,0.42699372139625924,0.4253930568218339,0.4300609786060482,0.4308642731545716,0.4129253803940006,71.65288808772841,79.99608310884014,56.973431605627944,0.42345754101557054,0.41105480926398963,0.1522102219695853
